"249180010","PSZCZYNA","2022","04","17","12",8.8,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",8,""
"249180010","PSZCZYNA","2022","04","17","18",6.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",8,""
"249180010","PSZCZYNA","2022","04","18","06",1.1,"",.0,"8","","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2022","04","18","12",9.2,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",9,""
"249180010","PSZCZYNA","2022","04","18","18",6.9,"",.0,"8","","W",0,"8","","8",0,"8",8,"",8,""
"249180010","PSZCZYNA","2022","04","19","06",4.6,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2022","04","19","12",7.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2022","04","19","18",5.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2022","04","20","06",2.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2022","04","20","12",7.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2022","04","20","18",5.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2022","04","21","06",4.3,"",.0,"8","","W",0,"8","","8",0,"8",0,"",6,""
"249180010","PSZCZYNA","2022","04","21","12",12.0,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",8,""
"249180010","PSZCZYNA","2022","04","21","18",8.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",8,""
"249180010","PSZCZYNA","2022","04","22","06",9.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2022","04","22","12",12.6,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2022","04","22","18",7.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2022","04","23","06",6.8,"",.0,"8","","W",0,"8","","8",0,"8",0,"",8,""
"249180010","PSZCZYNA","2022","04","23","12",9.8,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2022","04","23","18",6.6,"",.0,"8","","W",0,"8","","8",0,"8",6,"",8,""
"249180010","PSZCZYNA","2022","04","24","06",5.9,"",.0,"8","","W",0,"8","","8",0,"8",8,"",8,""
"249180010","PSZCZYNA","2022","04","24","12",14.2,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",8,""
"249180010","PSZCZYNA","2022","04","24","18",8.8,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2022","04","25","06",8.6,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249180010","PSZCZYNA","2022","04","25","12",9.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2022","04","25","18",7.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2022","04","26","06",7.3,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2022","04","26","12",9.3,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2022","04","26","18",7.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",8,""
"249180010","PSZCZYNA","2022","04","27","06",8.0,"",.0,"8","","W",0,"8","","8",0,"8",2,"",7,""
"249180010","PSZCZYNA","2022","04","27","12",12.4,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2022","04","27","18",10.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2022","04","28","06",7.7,"",.0,"8","","W",0,"8","","8",0,"8",0,"",7,""
"249180010","PSZCZYNA","2022","04","28","12",14.5,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2022","04","28","18",12.1,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",8,""
"249180010","PSZCZYNA","2022","04","29","06",8.2,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",8,""
"249180010","PSZCZYNA","2022","04","29","12",15.2,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",8,""
"249180010","PSZCZYNA","2022","04","29","18",11.0,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",8,""
"249180010","PSZCZYNA","2022","04","30","06",5.2,"",.0,"8","","W",0,"8","","8",0,"8",4,"",7,""
"249180010","PSZCZYNA","2022","04","30","12",17.7,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",8,""
"249180010","PSZCZYNA","2022","04","30","18",13.0,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",8,""
"249180160","BRENNA","2022","04","01","06",.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","04","01","12",.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","04","01","18",-.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","04","02","06",-.8,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","04","02","12",-.5,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","04","02","18",-1.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","04","03","06",-2.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",7,""
"249180160","BRENNA","2022","04","03","12",-3.0,"",.0,"8","","",0,"8","","8",0,"8",8,"",7,""
"249180160","BRENNA","2022","04","03","18",-1.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2022","04","04","06",-1.5,"",.0,"8","","",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","04","04","12",4.4,"",.0,"8","","",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2022","04","04","18",4.3,"",.0,"8","","",0,"8","","8",0,"8",3,"",7,""
"249180160","BRENNA","2022","04","05","06",2.8,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2022","04","05","12",6.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","04","05","18",6.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","04","06","06",7.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2022","04","06","12",12.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","04","06","18",13.3,"",.0,"8","","",0,"8","","8",0,"8",3,"",7,""
"249180160","BRENNA","2022","04","07","06",9.3,"",.0,"8","","",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2022","04","07","12",15.1,"",.0,"8","","",0,"8","","8",0,"8",5,"",7,""
"249180160","BRENNA","2022","04","07","18",14.9,"",.0,"8","","",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","04","08","06",9.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2022","04","08","12",12.9,"",.0,"8","","",0,"8","","8",0,"8",4,"",7,""
"249180160","BRENNA","2022","04","08","18",6.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2022","04","09","06",4.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","04","09","12",4.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","04","09","18",3.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2022","04","10","06",1.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2022","04","10","12",5.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","04","10","18",1.7,"",.0,"8","","",0,"8","","8",0,"8",3,"",7,""
"249180160","BRENNA","2022","04","11","06",2.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2022","04","11","12",6.7,"",.0,"8","","",0,"8","","8",0,"8",4,"",7,""
"249180160","BRENNA","2022","04","11","18",4.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2022","04","12","06",4.3,"",.0,"8","","",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","04","12","12",12.7,"",.0,"8","","",0,"8","","8",0,"8",1,"",7,""
"249180160","BRENNA","2022","04","12","18",7.0,"",.0,"8","","",0,"8","","8",0,"8",2,"",7,""
"249180160","BRENNA","2022","04","13","06",7.1,"",.0,"8","","",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","04","13","12",16.7,"",.0,"8","","",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","04","13","18",10.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","04","14","06",13.7,"",.0,"8","","",0,"8","","8",0,"8",4,"",7,""
"249180160","BRENNA","2022","04","14","12",21.8,"",.0,"8","","",0,"8","","8",0,"8",1,"",7,""
"249180160","BRENNA","2022","04","14","18",14.9,"",.0,"8","","",0,"8","","8",0,"8",2,"",7,""
"249180160","BRENNA","2022","04","15","06",10.5,"",.0,"8","","",0,"8","","8",0,"8",8,"",7,""
"249180160","BRENNA","2022","04","15","12",12.9,"",.0,"8","","",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2022","04","15","18",8.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","04","16","06",3.5,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","04","16","12",5.3,"",.0,"8","","",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","04","16","18",5.9,"",.0,"8","","",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","04","17","06",.3,"",.0,"8","","",0,"8","","8",0,"8",4,"",7,""
"249180160","BRENNA","2022","04","17","12",8.1,"",.0,"8","","",0,"8","","8",0,"8",2,"",7,""
"249180160","BRENNA","2022","04","17","18",6.8,"",.0,"8","","",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2022","04","18","06",.3,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2022","04","18","12",7.9,"",.0,"8","","",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2022","04","18","18",5.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","04","19","06",3.9,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2022","04","19","12",3.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","04","19","18",3.8,"",.0,"8","","",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2022","04","20","06",2.6,"",.0,"8","","",0,"8","","8",0,"8",4,"",5,""
"249180160","BRENNA","2022","04","20","12",6.9,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2022","04","20","18",5.9,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2022","04","21","06",2.7,"",.0,"8","","",0,"8","","8",0,"8",3,"",5,""
"249180160","BRENNA","2022","04","21","12",12.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2022","04","21","18",11.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2022","04","22","06",1.8,"",.0,"8","","",0,"8","","8",0,"8",3,"",5,""
"249180160","BRENNA","2022","04","22","12",13.1,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2022","04","22","18",6.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2022","04","23","06",6.7,"",.0,"8","","",0,"8","","8",0,"8",4,"",5,""
"249180160","BRENNA","2022","04","23","12",13.7,"",.0,"8","","",0,"8","","8",0,"8",3,"",7,""
"249180160","BRENNA","2022","04","23","18",13.1,"",.0,"8","","",0,"8","","8",0,"8",1,"",7,""
"249180160","BRENNA","2022","04","24","06",9.5,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2022","04","24","12",15.4,"",.0,"8","","",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","04","24","18",10.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","04","25","06",9.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2022","04","25","12",10.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","04","25","18",7.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","04","26","06",6.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","04","26","12",9.8,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2022","04","26","18",6.3,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2022","04","27","06",4.8,"",.0,"8","","",0,"8","","8",0,"8",7,"",4,""
"249180160","BRENNA","2022","04","27","12",12.0,"",.0,"8","","",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","04","27","18",8.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2022","04","28","06",6.8,"",.0,"8","","",0,"8","","8",0,"8",3,"",5,""
"249180160","BRENNA","2022","04","28","12",14.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2022","04","28","18",12.7,"",.0,"8","","",0,"8","","8",0,"8",5,"",7,""
"249180160","BRENNA","2022","04","29","06",7.0,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2022","04","29","12",15.1,"",.0,"8","","",0,"8","","8",0,"8",3,"",7,""
"249180160","BRENNA","2022","04","29","18",9.7,"",.0,"8","","",0,"8","","8",0,"8",2,"",7,""
"249180160","BRENNA","2022","04","30","06",7.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","04","30","12",16.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","04","30","18",12.3,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249190560","JAB£ONKA","2022","04","01","06",-.4,"",.0,"8","","N",0,"8","NNE","",3,"",8,"",5,""
"249190560","JAB£ONKA","2022","04","01","12",.4,"",.0,"8","","N",0,"8","NNE","",3,"",8,"",5,""
"249190560","JAB£ONKA","2022","04","01","18",-1.8,"",.0,"8","","N",0,"8"," NE","",2,"",8,"",5,""
"249190560","JAB£ONKA","2022","04","02","06",-2.1,"",.0,"8","","N",0,"8"," NE","",2,"",8,"",5,""
"249190560","JAB£ONKA","2022","04","02","12",-1.6,"",.0,"8","","N",0,"8","NNE","",2,"",8,"",5,""
"249190560","JAB£ONKA","2022","04","02","18",-3.2,"",.0,"8","","N",0,"8"," NE","",2,"",8,"",5,""
"249190560","JAB£ONKA","2022","04","03","06",-3.6,"",.0,"8","","N",0,"8"," NE","",1,"",8,"",7,""
"249190560","JAB£ONKA","2022","04","03","12",-.4,"",.0,"8","","N",0,"8","NNW","",2,"",8,"",7,""
"249190560","JAB£ONKA","2022","04","03","18",-2.7,"",.0,"8","","N",0,"8","WNW","",1,"",8,"",5,""
"249190560","JAB£ONKA","2022","04","04","06",-4.8,"",.0,"8","","N",0,"8","  W","",1,"",4,"",8,""
"249190560","JAB£ONKA","2022","04","04","12",2.9,"",.0,"8","","N",0,"8"," SW","",2,"",4,"",8,""
"249190560","JAB£ONKA","2022","04","04","18",.6,"",.0,"8","","N",0,"8"," SW","",2,"",1,"",8,""
"249190560","JAB£ONKA","2022","04","05","06",.7,"",.0,"8","","N",0,"8"," SW","",2,"",8,"",5,""
"249190560","JAB£ONKA","2022","04","05","12",2.3,"",.0,"8","","N",0,"8","WSW","",2,"",8,"",5,""
"249190560","JAB£ONKA","2022","04","05","18",3.2,"",.0,"8","","N",0,"8"," SW","",2,"",8,"",7,""
"249190560","JAB£ONKA","2022","04","06","06",5.0,"",.0,"8","","N",0,"8","WSW","",1,"",8,"",7,""
"249190560","JAB£ONKA","2022","04","06","12",9.9,"",.0,"8","W","N",0,"8","WSW","",2,"",8,"",7,""
"249190560","JAB£ONKA","2022","04","06","18",7.8,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",7,""
"249190560","JAB£ONKA","2022","04","07","06",3.2,"",.0,"8","","N",0,"8","ENE","",1,"",6,"",7,""
"249190560","JAB£ONKA","2022","04","07","12",14.5,"",.0,"8","W","N",0,"8","WSW","",2,"",4,"",7,""
"249190560","JAB£ONKA","2022","04","07","18",10.1,"",.0,"8","W","N",0,"8","WSW","",1,"",6,"",7,""
"249190560","JAB£ONKA","2022","04","08","06",6.4,"",.0,"8","W","N",0,"8","  W","",5,"",2,"",8,""
"249190560","JAB£ONKA","2022","04","08","12",11.4,"",.0,"8","W","N",0,"8"," SW","",3,"",4,"",8,""
"249190560","JAB£ONKA","2022","04","08","18",5.4,"",.0,"8","W","N",0,"8","WNW","",2,"",8,"",5,""
"249190560","JAB£ONKA","2022","04","09","06",8.8,"",.0,"8","W","N",0,"8","WSW","",2,"",7,"",7,""
"249190560","JAB£ONKA","2022","04","09","12",2.1,"",.0,"8","","N",0,"8","SSW","",2,"",8,"",7,""
"249190560","JAB£ONKA","2022","04","09","18",2.2,"",.0,"8","","N",0,"8","SSW","",1,"",7,"",7,""
"249190560","JAB£ONKA","2022","04","10","06",.1,"",.0,"8","","N",0,"8","  W","",1,"",8,"",5,""
"249190560","JAB£ONKA","2022","04","10","12",5.2,"",.0,"8","W","N",0,"8","  W","",2,"",7,"",7,""
"249190560","JAB£ONKA","2022","04","10","18",2.2,"",.0,"8","","N",0,"8","  W","",2,"",6,"",7,""
"249190560","JAB£ONKA","2022","04","11","06",.0,"",.0,"8","","N",0,"8"," SE","",1,"",7,"",7,""
"249190560","JAB£ONKA","2022","04","11","12",5.1,"",.0,"8","W","N",0,"8","WNW","",5,"",7,"",7,""
"249190560","JAB£ONKA","2022","04","11","18",2.4,"",.0,"8","","N",0,"8","  C","",0,"",6,"",7,""
"249190560","JAB£ONKA","2022","04","12","06",.6,"",.0,"8","","N",0,"8","  C","",0,"",0,"",8,""
"249190560","JAB£ONKA","2022","04","12","12",10.6,"",.0,"8","W","N",0,"8","SSE","",1,"",3,"",8,""
"249190560","JAB£ONKA","2022","04","12","18",6.4,"",.0,"8","W","N",0,"8","NNE","",1,"",1,"",8,""
"249190560","JAB£ONKA","2022","04","13","06",-1.8,"",.0,"8","","N",0,"8","  C","",0,"",1,"",8,""
"249190560","JAB£ONKA","2022","04","13","12",16.6,"",.0,"8","W","N",0,"8","ESE","",1,"",2,"",8,""
"249190560","JAB£ONKA","2022","04","13","18",9.6,"",.0,"8","W","N",0,"8"," NE","",1,"",7,"",7,""
"249190560","JAB£ONKA","2022","04","14","06",2.1,"",.0,"8","","N",0,"8","  C","",0,"",3,"",8,""
"249190560","JAB£ONKA","2022","04","14","12",18.1,"",.0,"8","W","N",0,"8","WSW","",2,"",3,"",8,""
"249190560","JAB£ONKA","2022","04","14","18",13.6,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",8,""
"249190560","JAB£ONKA","2022","04","15","06",5.0,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190560","JAB£ONKA","2022","04","15","12",10.4,"",.0,"8","W","N",0,"8","NNW","",1,"",8,"",7,""
"249190560","JAB£ONKA","2022","04","15","18",8.2,"",.0,"8","W","N",0,"8"," SE","",1,"",8,"",7,""
"249190560","JAB£ONKA","2022","04","16","06",3.5,"",.0,"8","","N",0,"8"," NE","",2,"",8,"",5,""
"249190560","JAB£ONKA","2022","04","16","12",2.6,"",.0,"8","","N",0,"8","NNE","",4,"",8,"",5,""
"249190560","JAB£ONKA","2022","04","16","18",2.8,"",.0,"8","","N",0,"8"," NE","",2,"",8,"",7,""
"249190560","JAB£ONKA","2022","04","17","06",.8,"",.0,"8","","N",0,"8","NNE","",2,"",3,"",8,""
"249190560","JAB£ONKA","2022","04","17","12",4.9,"",.0,"8","","N",0,"8"," NE","",3,"",8,"",7,""
"249190560","JAB£ONKA","2022","04","17","18",3.3,"",.0,"8","","N",0,"8"," NE","",1,"",8,"",7,""
"249190560","JAB£ONKA","2022","04","18","06",-2.2,"",.0,"8","","N",0,"8","  E","",1,"",8,"",5,""
"249190560","JAB£ONKA","2022","04","18","12",4.7,"",.0,"8","","N",0,"8","NNE","",3,"",7,"",7,""
"249190560","JAB£ONKA","2022","04","18","18",3.8,"",.0,"8","","N",0,"8","NNE","",1,"",8,"",7,""
"249190560","JAB£ONKA","2022","04","19","06",.8,"",.0,"8","","N",0,"8"," NE","",1,"",4,"",7,""
"249190560","JAB£ONKA","2022","04","19","12",6.6,"",.0,"8","W","N",0,"8","  N","",3,"",8,"",7,""
"249190560","JAB£ONKA","2022","04","19","18",2.2,"",.0,"8","","N",0,"8","NNE","",1,"",8,"",7,""
"249190560","JAB£ONKA","2022","04","20","06",-.7,"",.0,"8","","N",0,"8","WSW","",1,"",8,"",3,""
"249190560","JAB£ONKA","2022","04","20","12",5.5,"",.0,"8","W","N",0,"8","WSW","",2,"",7,"",7,""
"249190560","JAB£ONKA","2022","04","20","18",4.4,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190560","JAB£ONKA","2022","04","21","06",.0,"",.0,"8","","N",0,"8","  W","",1,"",8,"",7,""
