"249180010","PSZCZYNA","2022","06","08","06",15.3,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2022","06","08","12",19.4,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",8,""
"249180010","PSZCZYNA","2022","06","08","18",18.0,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",8,""
"249180010","PSZCZYNA","2022","06","09","06",17.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",8,""
"249180010","PSZCZYNA","2022","06","09","12",18.6,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",9,""
"249180010","PSZCZYNA","2022","06","09","18",17.3,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2022","06","10","06",15.5,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2022","06","10","12",19.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2022","06","10","18",18.7,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2022","06","11","06",15.0,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",8,""
"249180010","PSZCZYNA","2022","06","11","12",21.3,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2022","06","11","18",20.5,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",8,""
"249180010","PSZCZYNA","2022","06","12","06",17.5,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2022","06","12","12",25.1,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2022","06","12","18",21.7,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",8,""
"249180010","PSZCZYNA","2022","06","13","06",19.2,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",9,""
"249180010","PSZCZYNA","2022","06","13","12",19.7,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2022","06","13","18",13.8,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2022","06","14","06",12.6,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2022","06","14","12",18.3,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249180010","PSZCZYNA","2022","06","14","18",16.7,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",7,""
"249180010","PSZCZYNA","2022","06","15","06",14.3,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2022","06","15","12",20.7,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2022","06","15","18",19.1,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2022","06","16","06",17.5,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2022","06","16","12",25.7,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",8,""
"249180010","PSZCZYNA","2022","06","16","18",17.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",8,""
"249180010","PSZCZYNA","2022","06","17","06",13.8,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",8,""
"249180010","PSZCZYNA","2022","06","17","12",20.8,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2022","06","17","18",16.8,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2022","06","18","06",16.8,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",8,""
"249180010","PSZCZYNA","2022","06","18","12",25.1,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2022","06","18","18",17.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",8,""
"249180010","PSZCZYNA","2022","06","19","06",20.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2022","06","19","12",28.8,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2022","06","19","18",23.3,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",8,""
"249180010","PSZCZYNA","2022","06","20","06",22.5,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2022","06","20","12",26.6,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",8,""
"249180010","PSZCZYNA","2022","06","20","18",19.5,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2022","06","21","06",14.4,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",7,""
"249180010","PSZCZYNA","2022","06","21","12",15.7,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",8,""
"249180010","PSZCZYNA","2022","06","21","18",16.7,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2022","06","22","06",16.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2022","06","22","12",20.5,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",9,""
"249180010","PSZCZYNA","2022","06","22","18",20.1,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2022","06","23","06",18.1,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2022","06","23","12",24.4,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2022","06","23","18",19.7,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2022","06","24","06",20.1,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2022","06","24","12",26.7,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2022","06","24","18",24.0,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2022","06","25","06",21.7,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2022","06","25","12",27.9,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2022","06","25","18",24.2,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2022","06","26","06",21.5,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2022","06","26","12",29.3,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2022","06","26","18",26.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2022","06","27","06",22.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2022","06","27","12",30.7,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2022","06","27","18",27.1,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",9,""
"249180010","PSZCZYNA","2022","06","28","06",26.1,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",9,""
"249180010","PSZCZYNA","2022","06","28","12",20.5,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",8,""
"249180010","PSZCZYNA","2022","06","28","18",21.7,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",8,""
"249180010","PSZCZYNA","2022","06","29","06",21.5,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",8,""
"249180010","PSZCZYNA","2022","06","29","12",29.9,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",8,""
"249180010","PSZCZYNA","2022","06","29","18",23.7,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",8,""
"249180010","PSZCZYNA","2022","06","30","06",22.1,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249180010","PSZCZYNA","2022","06","30","12",33.0,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",6,""
"249180010","PSZCZYNA","2022","06","30","18",24.6,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",7,""
"249180160","BRENNA","2022","06","01","06",13.5,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2022","06","01","12",21.6,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",7,""
"249180160","BRENNA","2022","06","01","18",19.2,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2022","06","02","06",15.7,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",7,""
"249180160","BRENNA","2022","06","02","12",20.1,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",7,""
"249180160","BRENNA","2022","06","02","18",14.8,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",7,""
"249180160","BRENNA","2022","06","03","06",16.4,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","06","03","12",24.4,"",.0,"8","W","N",0,"8","","8",0,"8",2,"",7,""
"249180160","BRENNA","2022","06","03","18",22.0,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",7,""
"249180160","BRENNA","2022","06","04","06",16.5,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2022","06","04","12",18.5,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2022","06","04","18",17.8,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2022","06","05","06",16.7,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",5,""
"249180160","BRENNA","2022","06","05","12",23.6,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",7,""
"249180160","BRENNA","2022","06","05","18",22.2,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",7,""
"249180160","BRENNA","2022","06","06","06",19.5,"",.0,"8","W","N",0,"8","","8",0,"8",2,"",7,""
"249180160","BRENNA","2022","06","06","12",25.0,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","06","06","18",19.8,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",7,""
"249180160","BRENNA","2022","06","07","06",19.9,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",7,""
"249180160","BRENNA","2022","06","07","12",24.9,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","06","07","18",17.2,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2022","06","08","06",15.3,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2022","06","08","12",19.1,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2022","06","08","18",19.0,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2022","06","09","06",16.8,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","06","09","12",22.4,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2022","06","09","18",17.6,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2022","06","10","06",15.5,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","06","10","12",16.9,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","06","10","18",16.6,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2022","06","11","06",16.7,"",.0,"8","W","N",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2022","06","11","12",21.5,"",.0,"8","W","N",0,"8","","8",0,"8",1,"",7,""
"249180160","BRENNA","2022","06","11","18",21.0,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",7,""
"249180160","BRENNA","2022","06","12","06",17.7,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","06","12","12",23.8,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",7,""
"249180160","BRENNA","2022","06","12","18",21.5,"",.0,"8","W","N",0,"8","","8",0,"8",1,"",7,""
"249180160","BRENNA","2022","06","13","06",21.8,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",7,""
"249180160","BRENNA","2022","06","13","12",20.7,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",7,""
"249180160","BRENNA","2022","06","13","18",14.7,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2022","06","14","06",12.9,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",7,""
"249180160","BRENNA","2022","06","14","12",16.5,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","06","14","18",17.2,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",7,""
"249180160","BRENNA","2022","06","15","06",14.9,"",.0,"8","W","N",0,"8","","8",0,"8",1,"",7,""
"249180160","BRENNA","2022","06","15","12",20.8,"",.0,"8","W","N",0,"8","","8",0,"8",2,"",7,""
"249180160","BRENNA","2022","06","15","18",19.6,"",.0,"8","W","N",0,"8","","8",0,"8",1,"",7,""
"249180160","BRENNA","2022","06","16","06",19.4,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","06","16","12",26.4,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","06","16","18",16.1,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",7,""
"249180160","BRENNA","2022","06","17","06",13.8,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2022","06","17","12",19.4,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",7,""
"249180160","BRENNA","2022","06","17","18",17.7,"",.0,"8","W","N",0,"8","","8",0,"8",2,"",7,""
"249180160","BRENNA","2022","06","18","06",13.4,"",.0,"8","W","N",0,"8","","8",0,"8",1,"",7,""
"249180160","BRENNA","2022","06","18","12",24.8,"",.0,"8","W","N",0,"8","","8",0,"8",1,"",7,""
"249180160","BRENNA","2022","06","18","18",20.0,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","06","19","06",22.3,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","06","19","12",28.6,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","06","19","18",26.9,"",.0,"8","W","N",0,"8","","8",0,"8",2,"",7,""
"249180160","BRENNA","2022","06","20","06",24.2,"",.0,"8","W","N",0,"8","","8",0,"8",1,"",7,""
"249180160","BRENNA","2022","06","20","12",27.6,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2022","06","20","18",19.0,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","06","21","06",14.0,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2022","06","21","12",16.3,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","06","21","18",15.7,"",.0,"8","W","N",0,"8","","8",0,"8",2,"",7,""
"249180160","BRENNA","2022","06","22","06",16.3,"",.0,"8","W","N",0,"8","","8",0,"8",1,"",7,""
"249180160","BRENNA","2022","06","22","12",21.6,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",7,""
"249180160","BRENNA","2022","06","22","18",17.4,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",7,""
"249180160","BRENNA","2022","06","23","06",18.6,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","06","23","12",23.7,"",.0,"8","W","N",0,"8","","8",0,"8",2,"",7,""
"249180160","BRENNA","2022","06","23","18",22.5,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","06","24","06",19.4,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","06","24","12",26.5,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",7,""
"249180160","BRENNA","2022","06","24","18",22.7,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",7,""
"249180160","BRENNA","2022","06","25","06",20.1,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2022","06","25","12",26.2,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2022","06","25","18",24.9,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",7,""
"249180160","BRENNA","2022","06","26","06",20.5,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","06","26","12",27.1,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",7,""
"249180160","BRENNA","2022","06","26","18",26.9,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",7,""
"249180160","BRENNA","2022","06","27","06",24.2,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","06","27","12",31.2,"",.0,"8","W","N",0,"8","","8",0,"8",1,"",7,""
"249180160","BRENNA","2022","06","27","18",27.3,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",7,""
"249180160","BRENNA","2022","06","28","06",26.9,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2022","06","28","12",20.7,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2022","06","28","18",21.0,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",7,""
"249180160","BRENNA","2022","06","29","06",21.1,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",5,""
"249180160","BRENNA","2022","06","29","12",28.5,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2022","06","29","18",22.8,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2022","06","30","06",24.1,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",5,""
"249180160","BRENNA","2022","06","30","12",31.2,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",5,""
"249180160","BRENNA","2022","06","30","18",24.3,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",6,""
"249190560","JABŁONKA","2022","06","01","06",11.5,"",.0,"8","W","W",0,"8","NNE","",1,"",7,"",7,""
"249190560","JABŁONKA","2022","06","01","12",22.0,"",.0,"8","W","W",0,"8","WSW","",2,"",2,"",8,""
"249190560","JABŁONKA","2022","06","01","18",18.7,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",8,""
"249190560","JABŁONKA","2022","06","02","06",11.5,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",5,""
"249190560","JABŁONKA","2022","06","02","12",20.0,"",.0,"8","W","W",0,"8","NNE","",2,"",5,"",8,""
"249190560","JABŁONKA","2022","06","02","18",15.1,"",.0,"8","W","W",0,"8"," NE","",1,"",4,"",8,""
"249190560","JABŁONKA","2022","06","03","06",11.3,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",8,""
"249190560","JABŁONKA","2022","06","03","12",24.0,"",.0,"8","W","W",0,"8","WSW","",1,"",2,"",8,""
"249190560","JABŁONKA","2022","06","03","18",20.2,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",8,""
"249190560","JABŁONKA","2022","06","04","06",12.1,"",.0,"8","W","W",0,"8","  N","",1,"",8,"",5,""
"249190560","JABŁONKA","2022","06","04","12",19.2,"",.0,"8","W","W",0,"8","NNE","",2,"",8,"",7,""
"249190560","JABŁONKA","2022","06","04","18",16.5,"",.0,"8","W","W",0,"8","NNE","",2,"",8,"",7,""
"249190560","JABŁONKA","2022","06","05","06",14.0,"",.0,"8","W","W",0,"8","  N","",1,"",1,"",8,""
"249190560","JABŁONKA","2022","06","05","12",22.0,"",.0,"8","W","W",0,"8"," NE","",2,"",1,"",8,""
"249190560","JABŁONKA","2022","06","05","18",18.8,"",.0,"8","W","W",0,"8"," NE","",1,"",1,"",8,""
"249190560","JABŁONKA","2022","06","06","06",13.6,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",7,""
"249190560","JABŁONKA","2022","06","06","12",24.0,"",.0,"8","W","W",0,"8"," NW","",1,"",6,"",7,""
"249190560","JABŁONKA","2022","06","06","18",20.1,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",7,""
"249190560","JABŁONKA","2022","06","07","06",17.1,"",.0,"8","W","W",0,"8"," SW","",1,"",1,"",8,""
"249190560","JABŁONKA","2022","06","07","12",25.4,"",.0,"8","W","W",0,"8","ESE","",2,"",4,"",8,""
"249190560","JABŁONKA","2022","06","07","18",19.9,"",.0,"8","W","W",0,"8","  N","",1,"",7,"",7,""
"249190560","JABŁONKA","2022","06","08","06",15.4,"",.0,"8","W","W",0,"8","  N","",1,"",8,"",5,""
"249190560","JABŁONKA","2022","06","08","12",19.1,"",.0,"8","W","W",0,"8","NNW","",1,"",8,"",7,""
"249190560","JABŁONKA","2022","06","08","18",16.3,"",.0,"8","W","W",0,"8"," NE","",2,"",8,"",5,""
"249190560","JABŁONKA","2022","06","09","06",14.2,"",.0,"8","W","W",0,"8","WNW","",1,"",8,"",7,""
"249190560","JABŁONKA","2022","06","09","12",19.3,"",.0,"8","W","W",0,"8","ESE","",1,"",7,"",7,""
"249190560","JABŁONKA","2022","06","09","18",15.3,"",.0,"8","W","W",0,"8","WSW","",1,"",7,"",7,""
"249190560","JABŁONKA","2022","06","10","06",16.6,"",.0,"8","W","W",0,"8"," NE","",1,"",7,"",7,""
"249190560","JABŁONKA","2022","06","10","12",18.6,"",.0,"8","W","W",0,"8","NNE","",2,"",7,"",7,""
"249190560","JABŁONKA","2022","06","10","18",16.2,"",.0,"8","W","W",0,"8"," NE","",1,"",7,"",2,""
"249190560","JABŁONKA","2022","06","11","06",15.3,"",.0,"8","W","W",0,"8","ENE","",2,"",5,"",8,""
"249190560","JABŁONKA","2022","06","11","12",20.6,"",.0,"8","W","W",0,"8","NNE","",3,"",2,"",8,""
"249190560","JABŁONKA","2022","06","11","18",18.4,"",.0,"8","W","W",0,"8","NNE","",1,"",1,"",8,""
"249190560","JABŁONKA","2022","06","12","06",14.1,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",8,""
"249190560","JABŁONKA","2022","06","12","12",22.7,"",.0,"8","W","W",0,"8","NNE","",2,"",1,"",8,""
"249190560","JABŁONKA","2022","06","12","18",20.0,"",.0,"8","W","W",0,"8"," NE","",1,"",0,"",8,""
"249190560","JABŁONKA","2022","06","13","06",14.2,"",.0,"8","W","W",0,"8","WSW","",1,"",1,"",8,""
"249190560","JABŁONKA","2022","06","13","12",20.7,"",.0,"8","W","W",0,"8","WNW","",2,"",8,"",7,""
"249190560","JABŁONKA","2022","06","13","18",12.6,"",.0,"8","W","W",0,"8"," NE","",1,"",7,"",7,""
"249190560","JABŁONKA","2022","06","14","06",13.3,"",.0,"8","W","W",0,"8","  N","",2,"",2,"",8,""
"249190560","JABŁONKA","2022","06","14","12",16.1,"",.0,"8","W","W",0,"8","  N","",2,"",4,"",8,""
"249190560","JABŁONKA","2022","06","14","18",15.3,"",.0,"8","W","W",0,"8"," NW","",1,"",5,"",8,""
"249190560","JABŁONKA","2022","06","15","06",10.8,"",.0,"8","W","W",0,"8","SSE","",1,"",1,"",8,""
"249190560","JABŁONKA","2022","06","15","12",20.7,"",.0,"8","W","W",0,"8","  N","",1,"",4,"",8,""
"249190560","JABŁONKA","2022","06","15","18",18.0,"",.0,"8","W","W",0,"8","NNE","",2,"",1,"",8,""
"249190560","JABŁONKA","2022","06","16","06",12.0,"",.0,"8","W","W",0,"8","NNE","",1,"",2,"",8,""
"249190560","JABŁONKA","2022","06","16","12",24.7,"",.0,"8","W","W",0,"8","WNW","",1,"",4,"",8,""
"249190560","JABŁONKA","2022","06","16","18",13.7,"",.0,"8","W","W",0,"8","NNW","",1,"",8,"",5,""
"249190560","JABŁONKA","2022","06","17","06",13.2,"",.0,"8","W","W",0,"8","WNW","",1,"",8,"",5,""
"249190560","JABŁONKA","2022","06","17","12",18.3,"",.0,"8","W","W",0,"8","NNW","",2,"",5,"",8,""
"249190560","JABŁONKA","2022","06","17","18",15.9,"",.0,"8","W","W",0,"8"," NW","",1,"",4,"",8,""
"249190560","JABŁONKA","2022","06","18","06",13.2,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",8,""
"249190560","JABŁONKA","2022","06","18","12",23.7,"",.0,"8","W","W",0,"8","  W","",1,"",1,"",8,""
"249190560","JABŁONKA","2022","06","18","18",22.4,"",.0,"8","W","W",0,"8"," SW","",1,"",0,"",8,""
"249190560","JABŁONKA","2022","06","19","06",17.3,"",.0,"8","W","W",0,"8","NNW","",1,"",0,"",8,""
"249190560","JABŁONKA","2022","06","19","12",28.5,"",.0,"8","W","W",0,"8","  W","",2,"",1,"",8,""
"249190560","JABŁONKA","2022","06","19","18",24.3,"",.0,"8","W","W",0,"8","  W","",1,"",2,"",8,""
"249190560","JABŁONKA","2022","06","20","06",22.4,"",.0,"8","W","W",0,"8","WNW","",1,"",0,"",8,""
